0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,num
1.7223516,0.0,0.0,0.5410502,0.51200676,0.0,2.0088906,0.0,2.5517402,0.0,0.0,1.9477807,0.0,0.669497,0.0,0.0,0.13186945,0.0,0.0,0.22194648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793717,0.027888548,0.06278643,0.0,0.1135674,0.0,0.0,2.3034763,0.0,1.4831913,0.0,0.45328313,0.0,1.0710816,0.27548388,4.014974,0.0,1.450226,0.94158775,1.2203312,0.6104117,0.0,0.0,0.55021244,0.0,0.0,0.0,0.0,0.98433596,0.0,0.0,0.25727242,0.6598114,0.0,0.0,1.1650563,0.0
0.7841342,0.0,0.0,1.3564786,1.6361549,0.0,0.8768242,0.0,1.622707,0.0,0.990093,0.87924117,0.0,1.8391528,0.0,2.0393999,0.8242793,0.0,0.0,1.0237767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2737118,0.2113612,0.6216961,0.0,0.62381977,0.0,0.0,1.7202538,0.0,0.4285172,0.0,1.3715314,0.0,2.389646,1.4414998,3.161093,0.0,1.085611,1.0013824,1.17479,0.8556779,0.0,0.0,0.8990288,0.0,0.0,0.0,0.0,1.5836253,0.0,0.0,0.6667999,0.95739377,0.0,0.0,1.7279356,0.75
1.1226261,0.0,0.0,1.093954,1.1330404,0.0,1.0959773,0.0,1.6502695,0.0,0.2610684,1.1512431,0.0,1.4420794,0.0,1.2074065,0.32143834,0.0,0.0,0.4727237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852515,0.13704376,0.21751508,0.0,0.20624487,0.0,0.0,1.9474901,0.0,1.2405282,0.0,0.7030876,0.0,1.4676981,0.6766051,3.2376425,0.0,1.2336857,0.7663805,1.1079731,0.67985505,0.0,0.0,0.6792991,0.0,0.0,0.0,0.0,1.1747255,0.0,0.0,0.3097653,0.7907987,0.0,0.0,1.3609151,0.5
0.71425295,0.0,0.0,1.3972238,1.7200785,0.0,0.86886,0.0,1.4927672,0.0,0.70455027,0.71902406,0.0,1.8373954,0.0,2.0931246,0.22470877,0.0,0.0,0.40789506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40071413,0.0,0.1877846,0.0,0.5596232,0.0,0.0,1.933563,0.0,0.7466455,0.0,0.9093827,0.0,1.6999605,0.88604385,3.2344487,0.0,1.1841103,0.9982369,1.2409626,0.83495724,0.0,0.0,0.90144587,0.0,0.0,0.0,0.0,1.570023,0.0,0.0,0.6570908,0.9751562,0.0,0.0,1.7163965,0.5
1.073855,0.0,0.0,1.1695294,1.2288527,0.0,0.98995584,0.0,1.6280838,0.0,0.41101858,1.0719224,0.0,1.5297313,0.0,1.3031125,0.32147917,0.0,0.0,0.4874835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525614,0.13573264,0.2336908,0.0,0.31925958,0.0,0.0,1.6649191,0.0,0.77107424,0.0,1.1020428,0.0,1.9600255,1.058619,2.743342,0.0,0.9114309,0.5510105,0.74345225,0.6828693,0.0,0.0,0.6674545,0.0,0.0,0.0,0.0,1.1646771,0.0,0.0,0.3057042,0.7750885,0.0,0.0,1.33702,0.5
0.5681269,0.0,0.0,1.7706907,2.2846317,0.0,0.40647072,0.0,1.0500348,0.0,1.6320992,0.48486406,0.0,2.615293,0.0,3.2960582,0.7044593,0.0,0.0,1.0481095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2133133,0.15405034,0.6263964,0.0,1.7722385,0.0,0.0,0.26962775,0.0,0.0,0.0,2.9433353,0.0,4.8186665,3.6459572,0.24978149,0.0,0.0,0.22169441,0.26366273,0.9491158,0.0,0.0,1.08955,0.0,0.0,0.0,0.0,1.8196208,0.0,0.0,0.70114404,1.0974654,0.0,0.0,1.9556662,0.25
0.9896409,0.0,0.0,0.69961995,0.7589928,0.0,0.9316142,0.0,1.4662619,0.0,0.4770104,1.1096207,0.0,1.029298,0.0,0.82892424,0.40117815,0.0,0.0,0.6371481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60401744,0.2323296,0.31190476,0.0,0.0,0.0,0.0,1.6249185,0.0,0.8563172,0.0,0.5068078,0.0,0.7354834,0.2988883,2.8359337,0.0,1.2803584,0.83572584,1.0859941,0.59833825,0.0,0.0,0.5378163,0.0,0.0,0.0,0.0,0.94429743,0.0,0.0,0.25094077,0.6014098,0.0,0.0,1.0170889,0.5
0.3852311,0.0,0.0,1.7482684,2.0449967,0.0,0.590741,0.0,1.3567379,0.0,1.6493969,0.5436739,0.0,2.307712,0.0,2.8883939,0.7233447,0.0,0.0,1.0343047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1751295,0.08153235,0.59372,0.0,1.1027143,0.0,0.0,0.8306011,0.0,0.0,0.0,2.39738,0.0,3.6931567,2.660375,1.3724872,0.0,0.3482308,0.51091045,0.7122093,0.9757734,0.0,0.0,1.0948086,0.0,0.0,0.0,0.0,1.9265399,0.0,0.0,0.79041594,1.101149,0.0,0.0,1.9835095,0.75
0.2996387,0.0,0.0,1.5675652,2.0977268,0.0,0.23413403,0.0,0.7454225,0.0,1.3868675,0.40457857,0.0,2.201253,0.0,2.754149,0.6852637,0.0,0.0,0.9045087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965694,0.24986188,0.5503759,0.0,0.4629715,0.0,0.0,2.06756,0.0,1.1696906,0.0,0.8461775,0.0,1.9181911,1.0520442,3.371882,0.0,1.338618,0.84272903,1.142284,0.78316283,0.0,0.0,0.8293996,0.0,0.0,0.0,0.0,1.4673164,0.0,0.0,0.5389989,0.92931473,0.0,0.0,1.6608602,0.75
